run_id,ga,gsom,l1,l2,l2_mul,ip1,ip1_mul,l_pi,learning_lag,test accuracy
3520,0.13585858585858587,0.3212121212121212,5.7825628042180055,0.0021736791188381828,0.0003759023796944539,0.0043473582376763655,2.0,0,20,0.971667
321,0.1484848484848485,0.2202020202020202,1.7537259294792868,0.0016593488519880755,0.0009461848194722001,0.003318697703976151,2.0,0,20,0.971667
3571,0.18383838383838386,0.3373737373737374,4.161460097088021,0.0013342946377311634,0.0003206313665400361,0.002668589275462327,2.0,0,20,0.971667
4921,0.13333333333333336,0.2282828282828283,2.1270686288681,0.0014897961505672501,0.000700398722611988,0.0029795923011345002,2.0,0,20,0.971667
1847,0.18888888888888888,0.35757575757575755,2.108489839095492,0.0003928635916439843,0.00018632463119315598,0.0007857271832879686,2.0,0,20,0.971667
3707,0.2090909090909091,0.2606060606060606,5.583164172976592,0.00322211962242408,0.0005771135368040321,0.00644423924484816,2.0,0,20,0.971667
707,0.2090909090909091,0.2484848484848485,2.8915529611767172,0.0017394439155139802,0.0006015604551839554,0.0034788878310279604,2.0,0,20,0.971667
3540,0.18383838383838386,0.3171717171717172,5.51017527290496,0.00044317047490517665,8.042765483057629e-05,0.0008863409498103533,2.0,0,20,0.971667
1488,0.2595959595959596,0.35151515151515156,1.5647027782861727,0.000706458261677742,0.0004514967772036102,0.001412916523355484,2.0,0,20,0.971667
2781,0.2368686868686869,0.3939393939393939,5.204757249333727,0.00031201699977089024,5.9948425031894096e-05,0.0006240339995417805,2.0,0,20,0.971667
4901,0.2974747474747475,0.30707070707070705,2.0537214664570893,0.0011934543364873922,0.0005811179149557418,0.0023869086729747845,2.0,0,20,0.971667
3230,0.2873737373737374,0.26262626262626265,2.3221025857801565,0.0004968344850653006,0.00021395888713434216,0.0009936689701306011,2.0,0,20,0.971667
2857,0.13333333333333336,0.23434343434343435,5.910787323355513,0.004226683102188825,0.000715079543716245,0.00845336620437765,2.0,0,20,0.971667
877,0.23434343434343435,0.35353535353535354,4.329030937477739,0.0003074270239257161,7.10152060278033e-05,0.0006148540478514322,2.0,0,20,0.971667
2188,0.2696969696969697,0.3878787878787879,3.8964652728011764,0.00021498717436532397,5.517492376129129e-05,0.00042997434873064794,2.0,0,20,0.971667
727,0.2873737373737374,0.2282828282828283,1.5173888512047073,0.00015438474910011669,0.0001017436954130415,0.00030876949820023337,2.0,0,20,0.971667
1761,0.2797979797979798,0.29898989898989903,4.8096178319502405,0.0005118439757179985,0.00010642092440647246,0.001023687951435997,2.0,0,20,0.971667
2050,0.22929292929292933,0.37373737373737376,4.894750382670448,0.00026360993876812654,5.3855644958202715e-05,0.0005272198775362531,2.0,0,20,0.971667
4411,0.27222222222222225,0.3171717171717172,1.330292183784088,0.0005123097544109873,0.0003851107002325568,0.0010246195088219746,2.0,0,20,0.971667
4201,0.16111111111111112,0.3353535353535354,3.7129223364873436,0.00047623792056593393,0.000128264983052806,0.0009524758411318679,2.0,0,20,0.971667
1817,0.28989898989898993,0.2686868686868687,2.637097922159085,0.0015591863652864143,0.0005912508413831875,0.0031183727305728287,2.0,0,20,0.971667
3577,0.18383838383838386,0.3373737373737374,4.161460097088021,0.0013342946377311634,0.0003206313665400361,0.002668589275462327,2.0,0,20,0.971667
3668,0.2318181818181818,0.28080808080808084,2.602623048994651,0.0004267032850077458,0.00016395124340905766,0.0008534065700154916,2.0,0,20,0.971667
1487,0.2595959595959596,0.35151515151515156,1.5647027782861727,0.000706458261677742,0.0004514967772036102,0.001412916523355484,2.0,0,20,0.971667
4697,0.3,0.2505050505050505,0.7824248702693807,0.00011444789564643649,0.000146273335620113,0.00022889579129287298,2.0,0,20,0.971667
2880,0.2696969696969697,0.3656565656565657,0.8692856813819706,0.0003359306367933253,0.0003864444612262224,0.0006718612735866506,2.0,0,20,0.971667
850,0.2747474747474748,0.3676767676767677,3.862431763878541,0.0006646554278356228,0.000172082115223751,0.0013293108556712457,2.0,0,20,0.971667
3462,0.2797979797979798,0.3373737373737374,6.068415418498493,0.0007238555018304238,0.00011928245710138402,0.0014477110036608476,2.0,0,20,0.971667
7,0.2,0.3,4.2,0.0006720000000000001,0.00016,0.0013440000000000001,2.0,0,20,0.971667
688,0.246969696969697,0.3353535353535354,6.175829292418935,0.0004340523680179089,7.028244264308353e-05,0.0008681047360358178,2.0,0,20,0.971667
2057,0.22929292929292933,0.37373737373737376,4.894750382670448,0.00026360993876812654,5.3855644958202715e-05,0.0005272198775362531,2.0,0,20,0.971667
1037,0.28232323232323236,0.2868686868686869,1.663802541835541,0.00014439103248566667,8.678375519631766e-05,0.00028878206497133334,2.0,0,20,0.971667
701,0.2090909090909091,0.2484848484848485,2.8915529611767172,0.0017394439155139802,0.0006015604551839554,0.0034788878310279604,2.0,0,20,0.971667
1768,0.2797979797979798,0.29898989898989903,4.8096178319502405,0.0005118439757179985,0.00010642092440647246,0.001023687951435997,2.0,0,20,0.971667
4714,0.2494949494949495,0.2787878787878788,1.111327970656862,0.0005105101806598477,0.00045936950579773974,0.0010210203613196954,2.0,0,20,0.971667
2484,0.2318181818181818,0.35555555555555557,1.2565567417299195,0.0011848314651560926,0.0009429191900438322,0.002369662930312185,2.0,0,20,0.971667
778,0.198989898989899,0.39595959595959596,4.746741530189657,0.00020560431303720536,4.331483223376403e-05,0.0004112086260744107,2.0,0,20,0.971667
497,0.11060606060606061,0.30505050505050507,1.0497292781422212,0.0007428945292767268,0.000707701066118189,0.0014857890585534537,2.0,0,20,0.971667
3297,0.22424242424242424,0.2606060606060606,3.9307986652687896,0.0009691091449863365,0.0002465425547100791,0.001938218289972673,2.0,0,20,0.971667
4540,0.27222222222222225,0.3656565656565657,2.3119391914183893,0.0005449401155112612,0.00023570694139967278,0.0010898802310225224,2.0,0,20,0.971667
1621,0.16616161616161618,0.296969696969697,2.683775824740241,0.0005923659412634945,0.0002207210959286545,0.001184731882526989,2.0,0,20,0.971667
3698,0.27222222222222225,0.37777777777777777,1.5923987706266873,0.0004949306232675818,0.00031080821738690636,0.0009898612465351637,2.0,0,20,0.971667
2217,0.18131313131313131,0.3353535353535354,0.5460508129667334,9.014689565801068e-05,0.00016508884066710952,0.00018029379131602135,2.0,0,20,0.971667
4548,0.27222222222222225,0.3656565656565657,2.3119391914183893,0.0005449401155112612,0.00023570694139967278,0.0010898802310225224,2.0,0,20,0.971667
3767,0.24191919191919192,0.2282828282828283,2.5018790862379907,0.00010836847288956143,4.331483223376403e-05,0.00021673694577912286,2.0,0,20,0.971667
2780,0.2368686868686869,0.3939393939393939,5.204757249333727,0.00031201699977089024,5.9948425031894096e-05,0.0006240339995417805,2.0,0,20,0.971667
3447,0.2318181818181818,0.3858585858585859,0.6174089454033086,0.00015064693665895428,0.00024399862972595502,0.00030129387331790855,2.0,0,20,0.971667
2260,0.26212121212121214,0.2888888888888889,5.047374321157789,0.00045975342508688597,9.108764197647733e-05,0.0009195068501737719,2.0,0,20,0.971667
1351,0.20656565656565656,0.2727272727272727,2.1552442116596997,0.0005150802119858016,0.000238989256623105,0.0010301604239716033,2.0,0,20,0.971667
317,0.16616161616161618,0.3090909090909091,4.623444133103252,0.0012909563562523317,0.000279219629152487,0.0025819127125046634,2.0,0,20,0.971667
858,0.2747474747474748,0.3676767676767677,3.862431763878541,0.0006646554278356228,0.000172082115223751,0.0013293108556712457,2.0,0,20,0.971667
4651,0.2974747474747475,0.2909090909090909,1.7307994092026042,0.00018166353433532331,0.00010495932305582276,0.00036332706867064663,2.0,0,20,0.971667
2527,0.1863636363636364,0.37373737373737376,1.301433748139805,0.00011611077261185222,8.921758236084958e-05,0.00023222154522370444,2.0,0,20,0.971667
4167,0.1762626262626263,0.32525252525252524,1.8566355334451115,0.0002840608241112135,0.00015299762338606094,0.000568121648222427,2.0,0,20,0.97
2291,0.21919191919191922,0.3494949494949495,1.6277091638817032,0.00017808028727067006,0.00010940547072057424,0.00035616057454134013,2.0,0,20,0.97
5001,0.15101010101010104,0.296969696969697,3.3419195089328535,0.0002715850724645557,8.126619200091944e-05,0.0005431701449291114,2.0,0,20,0.97
4656,0.2974747474747475,0.2909090909090909,1.7307994092026042,0.00018166353433532331,0.00010495932305582276,0.00036332706867064663,2.0,0,20,0.97
1294,0.17878787878787883,0.3393939393939394,6.801507364823185,0.0014106588228802168,0.00020740385141329462,0.0028213176457604337,2.0,0,20,0.97
1997,0.246969696969697,0.39595959595959596,0.9042894850396955,0.00020805077735271775,0.00023007099031300244,0.0004161015547054355,2.0,0,20,0.97
811,0.18888888888888888,0.27070707070707073,7.999999999999999,0.0003049095788272218,3.811369735340273e-05,0.0006098191576544436,2.0,0,20,0.97
4900,0.2974747474747475,0.30707070707070705,2.0537214664570893,0.0011934543364873922,0.0005811179149557418,0.0023869086729747845,2.0,0,20,0.97
4164,0.1762626262626263,0.32525252525252524,1.8566355334451115,0.0002840608241112135,0.00015299762338606094,0.000568121648222427,2.0,0,20,0.97
1754,0.26717171717171717,0.3797979797979798,1.1459804531273277,0.00018275947957062966,0.00015947870582948208,0.0003655189591412593,2.0,0,20,0.97
277,0.2747474747474748,0.21010101010101012,6.982889064310454,0.0023017235466254167,0.00032962338731536286,0.004603447093250833,2.0,0,20,0.97
1151,0.1484848484848485,0.2727272727272727,5.2737005202740805,0.0004197748011837416,7.959777002314978e-05,0.0008395496023674832,2.0,0,20,0.97
1811,0.28989898989898993,0.2686868686868687,2.637097922159085,0.0015591863652864143,0.0005912508413831875,0.0031183727305728287,2.0,0,20,0.97
4230,0.29494949494949496,0.23030303030303031,3.6164785641097548,0.0004719559991329584,0.00013050153367883622,0.0009439119982659168,2.0,0,20,0.97
4711,0.2494949494949495,0.2787878787878788,1.111327970656862,0.0005105101806598477,0.00045936950579773974,0.0010210203613196954,2.0,0,20,0.97
2788,0.2368686868686869,0.3939393939393939,5.204757249333727,0.00031201699977089024,5.9948425031894096e-05,0.0006240339995417805,2.0,0,20,0.97
2051,0.22929292929292933,0.37373737373737376,4.894750382670448,0.00026360993876812654,5.3855644958202715e-05,0.0005272198775362531,2.0,0,20,0.97
2504,0.20656565656565656,0.3292929292929293,2.0627497234503127,0.0006129421826924764,0.00029714811046840066,0.0012258843653849528,2.0,0,20,0.97
2186,0.2696969696969697,0.3878787878787879,3.8964652728011764,0.00021498717436532397,5.517492376129129e-05,0.00042997434873064794,2.0,0,20,0.97
154,0.1383838383838384,0.32727272727272727,4.746741530189657,0.0015700558581581408,0.00033076497807442423,0.0031401117163162816,2.0,0,20,0.97
3978,0.29494949494949496,0.22424242424242424,6.742099890257995,0.0021918316543581293,0.00032509628899524595,0.004383663308716259,2.0,0,20,0.97
270,0.2747474747474748,0.21010101010101012,6.982889064310454,0.0023017235466254167,0.00032962338731536286,0.004603447093250833,2.0,0,20,0.97
4447,0.26717171717171717,0.27070707070707073,0.6255872696103381,0.00026632812500809706,0.00042572497546822827,0.0005326562500161941,2.0,0,20,0.97
4870,0.2696969696969697,0.38383838383838387,2.5128774653879606,0.0002711467134705822,0.00010790287915161838,0.0005422934269411644,2.0,0,20,0.97
3700,0.2090909090909091,0.2606060606060606,5.583164172976592,0.00322211962242408,0.0005771135368040321,0.00644423924484816,2.0,0,20,0.97
2918,0.2090909090909091,0.35151515151515156,4.894750382670448,0.0007672302968922701,0.0001567455410205595,0.0015344605937845403,2.0,0,20,0.97
2607,0.19646464646464645,0.2909090909090909,0.7997746261039972,0.0001297710539040985,0.00016225952870780873,0.000259542107808197,2.0,0,20,0.97
518,0.22676767676767678,0.35555555555555557,7.044418233446467,0.0004968136056721794,7.052585312344727e-05,0.0009936272113443589,2.0,0,20,0.97
3607,0.17373737373737375,0.3919191919191919,1.2079171565086295,0.0010628735367758369,0.0008799225435691074,0.0021257470735516737,2.0,0,20,0.97
2302,0.3,0.2787878787878788,3.584890587093943,0.0003854849586213236,0.00010753046690158912,0.0007709699172426472,2.0,0,20,0.97
1222,0.2747474747474748,0.4,2.363204919285373,0.0003834525164432197,0.0001622595287078087,0.0007669050328864394,2.0,0,20,0.97
3308,0.19141414141414143,0.3393939393939394,2.8662968157693864,0.0016714251278679957,0.0005831305113526224,0.0033428502557359915,2.0,0,20,0.97
57,0.22929292929292933,0.3434343434343434,0.876945322717336,9.727865585576112e-05,0.00011092898648952228,0.00019455731171152225,2.0,0,20,0.97
2761,0.246969696969697,0.3878787878787879,2.0809254778480337,0.0003593302377554413,0.0001726780903884356,0.0007186604755108826,2.0,0,20,0.97
1527,0.18383838383838386,0.21010101010101012,1.1765413083933909,0.0009397440448448133,0.0007987344244870308,0.0018794880896896265,2.0,0,20,0.97
2297,0.21919191919191922,0.3494949494949495,1.6277091638817032,0.00017808028727067006,0.00010940547072057424,0.00035616057454134013,2.0,0,20,0.97
4908,0.2974747474747475,0.30707070707070705,2.0537214664570893,0.0011934543364873922,0.0005811179149557418,0.0023869086729747845,2.0,0,20,0.97
2237,0.16111111111111112,0.38383838383838387,5.632359778054865,0.0009493298028933457,0.0001685492121068297,0.0018986596057866915,2.0,0,20,0.97
967,0.11565656565656567,0.29494949494949496,4.894750382670448,0.0005119765488643285,0.00010459707009308356,0.001023953097728657,2.0,0,20,0.97
4627,0.1585858585858586,0.3111111111111111,4.894750382670448,0.00318819123017893,0.0006513490946272803,0.00637638246035786,2.0,0,20,0.97
4804,0.22171717171717176,0.27474747474747474,4.9162679375551726,0.0027598456455698362,0.0005613700637606601,0.0055196912911396724,2.0,0,20,0.97
981,0.22929292929292933,0.21010101010101012,2.4909288448685514,0.00044834938362456507,0.00017999285067824765,0.0008966987672491301,2.0,0,20,0.97
2500,0.20656565656565656,0.3292929292929293,2.0627497234503127,0.0006129421826924764,0.00029714811046840066,0.0012258843653849528,2.0,0,20,0.97
4234,0.29494949494949496,0.23030303030303031,3.6164785641097548,0.0004719559991329584,0.00013050153367883622,0.0009439119982659168,2.0,0,20,0.97
767,0.21414141414141413,0.24646464646464647,1.0543439378471362,0.0007940707195374755,0.0007531420165974376,0.001588141439074951,2.0,0,20,0.97
1154,0.1484848484848485,0.2727272727272727,5.2737005202740805,0.0004197748011837416,7.959777002314978e-05,0.0008395496023674832,2.0,0,20,0.97
2266,0.26212121212121214,0.2888888888888889,5.047374321157789,0.00045975342508688597,9.108764197647733e-05,0.0009195068501737719,2.0,0,20,0.97
4347,0.16616161616161618,0.3434343434343434,1.0543439378471362,0.00024257395391100132,0.00023007099031300244,0.00048514790782200264,2.0,0,20,0.97
3131,0.20151515151515154,0.2181818181818182,1.9829035154503252,0.001472897257738141,0.0007427982482564919,0.002945794515476282,2.0,0,20,0.97
777,0.198989898989899,0.39595959595959596,4.746741530189657,0.00020560431303720536,4.331483223376403e-05,0.0004112086260744107,2.0,0,20,0.97
3418,0.198989898989899,0.4,3.2408655975114375,0.0005813193435528889,0.00017937162960391395,0.0011626386871057778,2.0,0,20,0.97
776,0.198989898989899,0.39595959595959596,4.746741530189657,0.00020560431303720536,4.331483223376403e-05,0.0004112086260744107,2.0,0,20,0.97
2300,0.3,0.2787878787878788,3.584890587093943,0.0003854849586213236,0.00010753046690158912,0.0007709699172426472,2.0,0,20,0.97
640,0.2090909090909091,0.23232323232323232,1.6932526476922447,0.00096711589266108,0.0005711586478126429,0.00193423178532216,2.0,0,20,0.97
3570,0.18383838383838386,0.3373737373737374,4.161460097088021,0.0013342946377311634,0.0003206313665400361,0.002668589275462327,2.0,0,20,0.97
1397,0.26717171717171717,0.2888888888888889,0.7654514880001361,0.0005845215866911343,0.0007636298261282241,0.0011690431733822686,2.0,0,20,0.97
2937,0.19141414141414143,0.21616161616161617,1.649270129844517,0.00012947522916649984,7.850456200204509e-05,0.0002589504583329997,2.0,0,20,0.97
4594,0.23434343434343435,0.2787878787878788,2.0180018621382785,0.00047565704666345776,0.00023570694139967278,0.0009513140933269155,2.0,0,20,0.97
4231,0.29494949494949496,0.23030303030303031,3.6164785641097548,0.0004719559991329584,0.00013050153367883622,0.0009439119982659168,2.0,0,20,0.97
1450,0.2924242424242424,0.2545454545454546,4.684687212516212,0.0007368469596464585,0.00015728840074483597,0.001473693919292917,2.0,0,20,0.97
2716,0.29494949494949496,0.3919191919191919,1.036006130656171,0.0001338053371002344,0.0001291549665014884,0.0002676106742004688,2.0,0,20,0.97
2507,0.20656565656565656,0.3292929292929293,2.0627497234503127,0.0006129421826924764,0.00029714811046840066,0.0012258843653849528,2.0,0,20,0.97
3111,0.25202020202020203,0.3434343434343434,1.3244697519229944,8.838251766274323e-05,6.673049160573193e-05,0.00017676503532548647,2.0,0,20,0.97
2922,0.28232323232323236,0.21616161616161617,3.8964652728011764,0.0009474508632823493,0.0002431565013285041,0.0018949017265646986,2.0,0,20,0.968333
1387,0.2696969696969697,0.2787878787878788,0.5655526189893526,0.00012877464912919642,0.000227697025538168,0.00025754929825839285,2.0,0,20,0.968333
512,0.22676767676767678,0.35555555555555557,7.044418233446467,0.0004968136056721794,7.052585312344727e-05,0.0009936272113443589,2.0,0,20,0.968333
